0.5, 0.846965, 1.49926, 1
0.5, 0.520856, 1.4998, 1
0.5, 0.700165, 1.49949, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.578938, 1.4997, 1
0.5, 0.964923, 1.49911, 1
0.5, 0.91063, 1.49918, 1
0.5, 0.911899, 1.49918, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.780574, 1.49936, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.645362, 1.49957, 1
0.5, 0.822765, 1.4993, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.658696, 1.49954, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.90884, 1.49918, 1
0.5, 0.955026, 1.49912, 1
0.5, 0.967266, 1.4991, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.918897, 1.49917, 1
0.5, 0.891059, 1.4992, 1
0.5, 0.73417, 1.49943, 1
0.5, 0.816564, 1.49931, 1
0.5, 0.879921, 1.49922, 1
0.5, 0.899758, 1.49919, 1
0.5, 0.941691, 1.49914, 1
0.5, 0.905939, 1.49918, 1
0.5, 0.659052, 1.49954, 1
0.5, 0.538808, 1.49977, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.694613, 1.49949, 1
0.5, 0.664147, 1.49952, 1
0.5, 0.734602, 1.49943, 1
0.5, 0.624207, 1.49957, 1
0.5, 0.961859, 1.49911, 1
0.5, 0.865012, 1.49924, 1
0.5, 0.786905, 1.49935, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.72099, 1.49945, 1
0.5, 0.954104, 1.49912, 1
0.5, 0.80792, 1.49932, 1
0.5, 0.898529, 1.49919, 1
0.5, 0.902452, 1.49919, 1
0.5, 0.859752, 1.49925, 1
0.5, 0.968223, 1.4991, 1
0.5, 0.897361, 1.49919, 1
0.5, 0.651007, 1.49954, 1
0.5, 0.864654, 1.49924, 1
0.5, 0.795732, 1.49934, 1
0.5, 0.595556, 1.49963, 1
0.5, 0.88841, 1.49921, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.612404, 1.4996, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.700062, 1.49946, 1
0.5, 0.760577, 1.49939, 1
0.5, 0.872181, 1.49923, 1
0.5, 0.881411, 1.49922, 1
0.5, 0.801475, 1.49933, 1
0.5, 0.907222, 1.49918, 1
0.5, 0.738058, 1.49941, 1
0.5, 0.940121, 1.49914, 1
0.5, 0.787017, 1.49935, 1
0.5, 0.937487, 1.49914, 1
0.5, 0.851147, 1.49926, 1
0.5, 0.925148, 1.49916, 1
0.5, 0.975993, 1.49909, 1
0.5, 0.615577, 1.4996, 1
0.5, 0.799468, 1.49933, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.950527, 1.49913, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.854582, 1.49925, 1
0.5, 0.764301, 1.49938, 1
0.5, 0.862854, 1.49924, 1
0.5, 0.967837, 1.4991, 1
0.5, 0.77952, 1.49936, 1
0.5, 0.83792, 1.49928, 1
0.5, 0.79945, 1.49933, 1
0.5, 0.665203, 1.49954, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.727501, 1.49943, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.669179, 1.49953, 1
0.5, 0.686433, 1.4995, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.7216, 1.49945, 1
0.5, 0.946118, 1.49913, 1
0.5, 0.791122, 1.49935, 1
0.5, 0.834493, 1.49928, 1
0.5, 0.746999, 1.4994, 1
0.5, 0.946853, 1.49913, 1
0.5, 0.653787, 1.49952, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.919569, 1.49917, 1
0.5, 0.959667, 1.49911, 1
0.5, 0.610038, 1.49962, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.755649, 1.4994, 1
0.5, 0.652115, 1.49955, 1
0.5, 0.762915, 1.49939, 1
0.5, 0.911598, 1.49918, 1
0.5, 0.772053, 1.49937, 1
0.5, 0.977945, 1.49909, 1
0.5, 0.614557, 1.49961, 1
0.5, 0.879273, 1.49922, 1
0.5, 0.593117, 1.49967, 1
0.5, 0.621219, 1.49962, 1
0.5, 0.90662, 1.49918, 1
0.5, 0.965187, 1.49911, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.613635, 1.49958, 1
0.5, 0.817951, 1.49931, 1
0.5, 0.71033, 1.49947, 1
0.5, 0.866261, 1.49924, 1
0.5, 0.711051, 1.49947, 1
0.5, 0.749188, 1.49939, 1
0.5, 0.857423, 1.49925, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.792688, 1.49934, 1
0.5, 0.943862, 1.49913, 1
0.5, 0.873921, 1.49923, 1
0.5, 0.967281, 1.4991, 1
0.5, 0.959434, 1.49911, 1
0.5, 0.870386, 1.49923, 1
0.5, 0.833099, 1.49928, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.83934, 1.49927, 1
0.5, 0.778636, 1.49936, 1
0.5, 0.775314, 1.49937, 1
0.5, 0.846303, 1.49926, 1
0.5, 0.962931, 1.49911, 1
0.5, 0.788996, 1.49935, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.711883, 1.49945, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.64428, 1.49955, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.677917, 1.49949, 1
0.5, 0.94841, 1.49913, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.838278, 1.49928, 1
0.5, 0.811427, 1.49932, 1
0.5, 0.816626, 1.49931, 1
0.5, 0.96725, 1.4991, 1
0.5, 0.771574, 1.49938, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.87871, 1.49922, 1
0.5, 0.89917, 1.49919, 1
0.5, 0.954278, 1.49912, 1
0.5, 0.847295, 1.49926, 1
0.5, 0.792646, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.896883, 1.4992, 1
0.5, 0.869993, 1.49923, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.62833, 1.49957, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.782748, 1.49935, 1
0.5, 0.79915, 1.49933, 1
0.5, 0.529226, 1.49977, 1
0.5, 0.895747, 1.4992, 1
0.5, 0.581352, 1.49968, 1
0.5, 0.848292, 1.49926, 1
0.5, 0.985336, 1.49908, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.657386, 1.49955, 1
0.5, 0.580399, 1.49967, 1
0.5, 0.739801, 1.49941, 1
0.5, 0.975261, 1.49909, 1
0.5, 0.727565, 1.49944, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.742171, 1.49942, 1
0.5, 0.676994, 1.49951, 1
0.5, 0.92585, 1.49916, 1
0.5, 0.986038, 1.49908, 1
0.5, 0.855176, 1.49925, 1
0.5, 0.733883, 1.49943, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.849837, 1.49926, 1
0.5, 0.87982, 1.49922, 1
0.5, 0.598252, 1.4996, 1
0.5, 0.719039, 1.49945, 1
0.5, 0.860944, 1.49924, 1
0.5, 0.69475, 1.49948, 1
0.5, 0.825421, 1.49929, 1
0.5, 0.935939, 1.49914, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.930909, 1.49915, 1
0.5, 0.929573, 1.49915, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.737146, 1.49941, 1
0.5, 0.913463, 1.49917, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.963548, 1.49911, 1
0.5, 0.908607, 1.49918, 1
0.5, 0.864088, 1.49924, 1
0.5, 0.975781, 1.49909, 1
0.5, 0.630969, 1.49956, 1
0.5, 0.964969, 1.49911, 1
0.5, 0.864979, 1.49924, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.88888, 1.49921, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.684851, 1.49951, 1
0.5, 0.791482, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.889798, 1.49921, 1
0.5, 0.63643, 1.49956, 1
0.5, 0.685524, 1.4995, 1
0.5, 0.81216, 1.49931, 1
0.5, 0.765415, 1.49937, 1
0.5, 0.704648, 1.49948, 1
0.5, 0.900008, 1.49919, 1
0.5, 0.930293, 1.49915, 1
0.5, 0.977044, 1.49909, 1
0.5, 0.919311, 1.49917, 1
0.5, 0.511559, 1.4998, 1
0.5, 0.677206, 1.49951, 1
0.5, 0.670306, 1.49951, 1
0.5, 0.942268, 1.49914, 1
0.5, 0.915003, 1.49917, 1
0.5, 0.871731, 1.49923, 1
0.5, 0.729189, 1.49942, 1
0.5, 0.643797, 1.49957, 1
0.5, 0.813207, 1.49931, 1
0.5, 0.582782, 1.49965, 1
0.5, 0.910456, 1.49918, 1
0.5, 0.856085, 1.49925, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.577058, 1.49967, 1
0.5, 0.846437, 1.49926, 1
0.5, 0.924278, 1.49916, 1
0.5, 0.700659, 1.49948, 1
0.5, 0.84941, 1.49926, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.793182, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.84928, 1.49926, 1
0.5, 0.889619, 1.49921, 1
0.5, 0.562451, 1.49971, 1
0.5, 0.608161, 1.49962, 1
0.5, 0.727374, 1.49944, 1
0.5, 0.951179, 1.49912, 1
0.5, 0.705369, 1.49948, 1
0.5, 0.747296, 1.4994, 1
0.5, 0.926264, 1.49916, 1
0.5, 0.784512, 1.49935, 1
0.5, 0.935208, 1.49915, 1
0.5, 0.905767, 1.49919, 1
0.5, 0.819114, 1.4993, 1
0.5, 0.834423, 1.49928, 1
0.5, 0.749534, 1.49941, 1
0.5, 0.896407, 1.4992, 1
0.5, 0.83556, 1.49928, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.905883, 1.49918, 1
0.5, 0.822412, 1.4993, 1
0.5, 0.873998, 1.49923, 1
0.5, 0.859297, 1.49925, 1
0.5, 0.965831, 1.49911, 1
0.5, 0.786871, 1.49935, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.868291, 1.49923, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.742044, 1.49942, 1
0.5, 0.74802, 1.4994, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.736428, 1.49942, 1
0.5, 0.966913, 1.4991, 1
0.5, 0.853417, 1.49926, 1
0.5, 0.77206, 1.49937, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.702272, 1.49946, 1
0.5, 0.81403, 1.49931, 1
0.5, 0.816144, 1.49931, 1
0.5, 0.813146, 1.49931, 1
0.5, 0.939219, 1.49914, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.820921, 1.4993, 1
0.5, 0.853528, 1.49926, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.771074, 1.49937, 1
0.5, 0.820307, 1.4993, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.915195, 1.49917, 1
0.5, 0.662844, 1.49953, 1
0.5, 0.675883, 1.49953, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.820904, 1.4993, 1
0.5, 0.74597, 1.49941, 1
0.5, 0.76845, 1.49937, 1
0.5, 0.889691, 1.49921, 1
0.5, 0.945836, 1.49913, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.760082, 1.49939, 1
0.5, 0.7738, 1.49937, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.629385, 1.49955, 1
0.5, 0.892992, 1.4992, 1
0.5, 0.73153, 1.49943, 1
0.5, 0.860166, 1.49925, 1
0.5, 0.640897, 1.49958, 1
0.5, 0.650622, 1.49954, 1
0.5, 0.692702, 1.49949, 1
0.5, 0.85449, 1.49925, 1
0.5, 0.710831, 1.49946, 1
0.5, 0.832052, 1.49928, 1
0.5, 0.928418, 1.49915, 1
0.5, 0.844551, 1.49926, 1
0.5, 0.791622, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.613758, 1.49958, 1
0.5, 0.88699, 1.49921, 1
0.5, 0.906003, 1.49918, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.707353, 1.49946, 1
0.5, 0.838139, 1.49928, 1
0.5, 0.940532, 1.49914, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.920372, 1.49917, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.823783, 1.4993, 1
0.5, 0.818281, 1.4993, 1
0.5, 0.946672, 1.49913, 1
0.5, 0.851833, 1.49926, 1
0.5, 0.802117, 1.49933, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.813632, 1.49931, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.64842, 1.49957, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.859757, 1.49925, 1
0.5, 0.729827, 1.49942, 1
0.5, 0.787174, 1.49935, 1
0.5, 0.633637, 1.49955, 1
0.5, 0.777023, 1.49936, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.84034, 1.49927, 1
0.5, 0.850479, 1.49926, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.871964, 1.49923, 1
0.5, 0.756133, 1.49939, 1
0.5, 0.81952, 1.4993, 1
0.5, 0.90332, 1.49919, 1
0.5, 0.863195, 1.49924, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.819297, 1.4993, 1
0.5, 0.850888, 1.49926, 1
0.5, 0.701695, 1.49948, 1
0.5, 0.744028, 1.49941, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.726397, 1.49944, 1
0.5, 0.737323, 1.49942, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.818025, 1.49931, 1
0.5, 0.938408, 1.49914, 1
0.5, 0.927565, 1.49916, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.938208, 1.49914, 1
0.5, 0.60107, 1.49964, 1
0.5, 0.800886, 1.49933, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.802399, 1.49933, 1
0.5, 0.873982, 1.49922, 1
0.5, 0.894488, 1.4992, 1
0.5, 0.868969, 1.49923, 1
0.5, 0.872364, 1.49923, 1
0.5, 0.856501, 1.49925, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.924033, 1.49916, 1
0.5, 0.748102, 1.49941, 1
0.5, 0.847992, 1.49926, 1
0.5, 0.677022, 1.49952, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.764827, 1.49938, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.667846, 1.49952, 1
0.5, 0.913108, 1.49917, 1
0.5, 0.986244, 1.49908, 1
0.5, 0.59442, 1.49963, 1
0.5, 0.879037, 1.49922, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.530044, 1.49976, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.783951, 1.49935, 1
0.5, 0.894172, 1.4992, 1
0.5, 0.764439, 1.49938, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.914195, 1.49917, 1
0.5, 0.725134, 1.49943, 1
0.5, 0.884774, 1.49921, 1
0.5, 0.886816, 1.49921, 1
0.5, 0.629652, 1.49959, 1
0.5, 0.743712, 1.49941, 1
0.5, 0.860158, 1.49924, 1
0.5, 0.83378, 1.49928, 1
0.5, 0.600259, 1.49966, 1
0.5, 0.668156, 1.49951, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.778804, 1.49936, 1
0.5, 0.857288, 1.49925, 1
0.5, 0.899705, 1.49919, 1
0.5, 0.676219, 1.4995, 1
0.5, 0.789974, 1.49935, 1
0.5, 0.605717, 1.49964, 1
0.5, 0.865501, 1.49924, 1
0.5, 0.53334, 1.49977, 1
0.5, 0.78747, 1.49935, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.782847, 1.49936, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.715508, 1.49946, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.982299, 1.49909, 1
0.5, 0.795191, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.91093, 1.49918, 1
0.5, 0.788, 1.49935, 1
0.5, 0.779373, 1.49936, 1
0.5, 0.705835, 1.49948, 1
0.5, 0.884804, 1.49921, 1
0.5, 0.827079, 1.49929, 1
0.5, 0.751128, 1.4994, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.869679, 1.49923, 1
0.5, 0.814511, 1.49931, 1
0.5, 0.860949, 1.49925, 1
0.5, 0.874958, 1.49923, 1
0.5, 0.973227, 1.4991, 1
0.5, 0.8604, 1.49924, 1
0.5, 0.538451, 1.49977, 1
0.5, 0.959434, 1.49911, 1
0.5, 0.993503, 1.49907, 1
0.5, 0.743707, 1.49941, 1
0.5, 0.86002, 1.49925, 1
0.5, 0.907844, 1.49918, 1
0.5, 0.90395, 1.49919, 1
0.5, 0.883863, 1.49921, 1
0.5, 0.827807, 1.49929, 1
0.5, 0.822481, 1.4993, 1
0.5, 0.89343, 1.4992, 1
0.5, 0.955043, 1.49912, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.748119, 1.49939, 1
0.5, 0.976298, 1.49909, 1
0.5, 0.893749, 1.4992, 1
0.5, 0.556267, 1.49972, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.967659, 1.4991, 1
0.5, 0.748934, 1.4994, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.845144, 1.49927, 1
0.5, 0.795256, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.975981, 1.49909, 1
0.5, 0.74363, 1.4994, 1
0.5, 0.73269, 1.49944, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.521258, 1.49977, 1
0.5, 0.815116, 1.49931, 1
0.5, 0.692674, 1.49949, 1
0.5, 0.619722, 1.49959, 1
0.5, 0.906147, 1.49918, 1
0.5, 0.819952, 1.4993, 1
0.5, 0.868205, 1.49924, 1
0.5, 0.824571, 1.4993, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.859541, 1.49925, 1
0.5, 0.841388, 1.49927, 1
0.5, 0.884687, 1.49921, 1
0.5, 0.709236, 1.49945, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.913461, 1.49917, 1
0.5, 0.801682, 1.49932, 1
0.5, 0.756345, 1.4994, 1
0.5, 0.698415, 1.49946, 1
0.5, 0.741841, 1.49941, 1
0.5, 0.829832, 1.49928, 1
0.5, 0.703274, 1.49945, 1
0.5, 0.74769, 1.49941, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.618542, 1.49962, 1
0.5, 0.943438, 1.49914, 1
0.5, 0.701555, 1.49946, 1
0.5, 0.953031, 1.49912, 1
0.5, 0.69957, 1.49946, 1
0.5, 0.714987, 1.49946, 1
0.5, 0.748762, 1.4994, 1
0.5, 0.751999, 1.49941, 1
0.5, 0.901403, 1.49919, 1
0.5, 0.882682, 1.49921, 1
0.5, 0.743218, 1.49941, 1
0.5, 0.82387, 1.4993, 1
0.5, 0.904482, 1.49918, 1
0.5, 0.705672, 1.49946, 1
0.5, 0.629695, 1.49959, 1
0.5, 0.848633, 1.49926, 1
0.5, 0.83858, 1.49927, 1
0.5, 0.636184, 1.49958, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.893355, 1.4992, 1
0.5, 0.711639, 1.49947, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.645241, 1.49954, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.708242, 1.49947, 1
0.5, 0.892096, 1.4992, 1
0.5, 0.825559, 1.49929, 1
0.5, 0.770125, 1.49937, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.944213, 1.49913, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.84411, 1.49927, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.933295, 1.49915, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.706913, 1.49945, 1
0.5, 0.875058, 1.49923, 1
0.5, 0.95818, 1.49912, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.920491, 1.49916, 1
0.5, 0.803311, 1.49933, 1
0.5, 0.709013, 1.49945, 1
0.5, 0.924405, 1.49916, 1
0.5, 0.715614, 1.49945, 1
0.5, 0.82978, 1.49929, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.821588, 1.49929, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.969745, 1.4991, 1
0.5, 0.760017, 1.49939, 1
0.5, 0.604925, 1.49961, 1
0.5, 0.939681, 1.49914, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.926948, 1.49916, 1
0.5, 0.937846, 1.49914, 1
0.5, 0.875984, 1.49922, 1
0.5, 0.690944, 1.49949, 1
0.5, 0.776702, 1.49935, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.890498, 1.49921, 1
0.5, 0.735877, 1.49942, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.602008, 1.49964, 1
0.5, 0.915149, 1.49917, 1
0.5, 0.66607, 1.49951, 1
0.5, 0.940883, 1.49914, 1
0.5, 0.672415, 1.49953, 1
0.5, 0.700179, 1.49949, 1
0.5, 0.825791, 1.4993, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.919706, 1.49917, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875198, 1.49923, 1
0.5, 0.582576, 1.49968, 1
0.5, 0.883028, 1.49921, 1
0.5, 0.716812, 1.49944, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.667047, 1.49951, 1
0.5, 0.923421, 1.49916, 1
0.5, 0.884907, 1.49921, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.758678, 1.49939, 1
0.5, 0.833445, 1.49928, 1
0.5, 0.938063, 1.49914, 1
0.5, 0.884702, 1.49921, 1
0.5, 0.941285, 1.49914, 1
0.5, 0.593317, 1.49966, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.653098, 1.49956, 1
0.5, 0.909251, 1.49918, 1
0.5, 0.782779, 1.49936, 1
0.5, 0.724127, 1.49943, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.897029, 1.49919, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.767269, 1.49938, 1
0.5, 0.906825, 1.49918, 1
0.5, 0.513258, 1.49979, 1
0.5, 0.850719, 1.49926, 1
0.5, 0.999468, 1.49906, 1
0.5, 0.920113, 1.49917, 1
0.5, 0.874314, 1.49923, 1
0.5, 0.589655, 1.49962, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.871824, 1.49923, 1
0.5, 0.906144, 1.49918, 1
0.5, 0.73852, 1.4994, 1
0.5, 0.786836, 1.49935, 1
0.5, 0.746094, 1.49939, 1
0.5, 0.710664, 1.49947, 1
0.5, 0.752985, 1.4994, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.891695, 1.4992, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.688547, 1.4995, 1
0.5, 0.930766, 1.49915, 1
0.5, 0.909648, 1.49918, 1
0.5, 0.619005, 1.49961, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.943029, 1.49914, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.690601, 1.49947, 1
0.5, 0.670271, 1.49952, 1
0.5, 0.863085, 1.49924, 1
0.5, 0.902257, 1.49919, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.611685, 1.4996, 1
0.5, 0.956614, 1.49912, 1
0.5, 0.882001, 1.49922, 1
0.5, 0.925696, 1.49916, 1
0.5, 0.932178, 1.49915, 1
0.5, 0.830221, 1.49929, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.730847, 1.49942, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.888262, 1.49921, 1
0.5, 0.89217, 1.4992, 1
0.5, 0.638056, 1.49956, 1
0.5, 0.987487, 1.49908, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.708026, 1.49946, 1
0.5, 0.856607, 1.49925, 1
0.5, 0.661533, 1.49951, 1
0.5, 0.794404, 1.49934, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.931316, 1.49915, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.926728, 1.49916, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.706099, 1.49946, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.882461, 1.49921, 1
0.5, 0.859653, 1.49925, 1
0.5, 0.81138, 1.49931, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.804748, 1.49932, 1
0.5, 0.954939, 1.49912, 1
0.5, 0.84884, 1.49926, 1
0.5, 0.632986, 1.49959, 1
0.5, 0.937582, 1.49914, 1
0.5, 0.869101, 1.49923, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.832706, 1.49929, 1
0.5, 0.789379, 1.49935, 1
0.5, 0.73965, 1.49941, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.803737, 1.49932, 1
0.5, 0.591327, 1.49965, 1
0.5, 0.857634, 1.49925, 1
0.5, 0.785215, 1.49935, 1
0.5, 0.875424, 1.49922, 1
0.5, 0.79222, 1.49935, 1
0.5, 0.918213, 1.49917, 1
0.5, 0.977493, 1.49909, 1
0.5, 0.901452, 1.49919, 1
0.5, 0.882855, 1.49922, 1
0.5, 0.905364, 1.49918, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.89303, 1.4992, 1
0.5, 0.753916, 1.4994, 1
0.5, 0.738255, 1.49942, 1
0.5, 0.904714, 1.49918, 1
0.5, 0.852869, 1.49926, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.865099, 1.49924, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.890518, 1.49921, 1
0.5, 0.814902, 1.49931, 1
0.5, 0.757902, 1.49939, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.597904, 1.49963, 1
0.5, 0.804143, 1.49933, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.942001, 1.49914, 1
0.5, 0.891031, 1.4992, 1
0.5, 0.842608, 1.49927, 1
0.5, 0.649326, 1.49956, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.811673, 1.49931, 1
0.5, 0.814158, 1.49931, 1
0.5, 0.932762, 1.49915, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.907001, 1.49918, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.815165, 1.49931, 1
0.5, 0.765335, 1.49938, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.943405, 1.49913, 1
0.5, 0.793753, 1.49934, 1
0.5, 0.893695, 1.4992, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.786532, 1.49935, 1
0.5, 0.835706, 1.49928, 1
0.5, 0.875243, 1.49922, 0
0.5, 0.875243, 1.49922, 0
0.5, 0.751092, 1.49941, 1
0.5, 0.634157, 1.49955, 1
0.5, 0.838009, 1.49927, 1
0.5, 0.796877, 1.49933, 1
0.5, 0.834032, 1.49928, 1
0.5, 0.867454, 1.49923, 1
